IMG_4782 copy 10.JPG,1357.8899,1454.1095,105.57545,1377.6704,1434.8325,153.94992,1376.8776,1432.8862,153.87149,1376.1545,1430.496,153.95537,1377.279,1429.2091,82.56683,1375.9512,1423.2448,82.60023,1374.177,1416.452,82.50342,1355.4148,1399.9603,366.4793,1346.6378,1377.035,33.84097,1325.4594,1452.8209,186.79877,1323.6351,1445.4801,90.07168,1241.7283,1486.3805,392.10593,1174.1576,1300.7087,-4.840824,1183.3245,1606.0862,100.56405,996.0544,1379.1995,-90.43992,1330.5226,1641.6075,-524.228,861.111,1505.1432,-130.5895,1367.7615,1654.9185,-634.7109,801.06305,1537.6199,-145.5825,1370.3394,1646.428,-636.5578,821.0575,1556.4296,-180.17445,1355.4766,1641.9358,-547.07635,844.38983,1553.0148,-135.55435,979.22754,1656.8413,90.03748,908.06995,1554.3551,-89.772896,748.59796,1787.9799,-361.45288,728.63214,1722.2736,-476.85886,485.25244,1936.3998,-594.46313,472.6159,1929.6442,-674.9237,410.61145,1954.2708,-626.8596,395.2619,1959.203,-702.6905,423.10648,2036.3994,-858.6333,395.39267,2025.5568,-940.0428
IMG_4782 copy 11.JPG,1357.8899,1454.1095,105.57545,1377.6704,1434.8325,153.94992,1376.8776,1432.8862,153.87149,1376.1545,1430.496,153.95537,1377.279,1429.2091,82.56683,1375.9512,1423.2448,82.60023,1374.177,1416.452,82.50342,1355.4148,1399.9603,366.4793,1346.6378,1377.035,33.84097,1325.4594,1452.8209,186.79877,1323.6351,1445.4801,90.07168,1241.7283,1486.3805,392.10593,1174.1576,1300.7087,-4.840824,1183.3245,1606.0862,100.56405,996.0544,1379.1995,-90.43992,1330.5226,1641.6075,-524.228,861.111,1505.1432,-130.5895,1367.7615,1654.9185,-634.7109,801.06305,1537.6199,-145.5825,1370.3394,1646.428,-636.5578,821.0575,1556.4296,-180.17445,1355.4766,1641.9358,-547.07635,844.38983,1553.0148,-135.55435,979.22754,1656.8413,90.03748,908.06995,1554.3551,-89.772896,748.59796,1787.9799,-361.45288,728.63214,1722.2736,-476.85886,485.25244,1936.3998,-594.46313,472.6159,1929.6442,-674.9237,410.61145,1954.2708,-626.8596,395.2619,1959.203,-702.6905,423.10648,2036.3994,-858.6333,395.39267,2025.5568,-940.0428
IMG_4782 copy 12.JPG,1357.8899,1454.1095,105.57545,1377.6704,1434.8325,153.94992,1376.8776,1432.8862,153.87149,1376.1545,1430.496,153.95537,1377.279,1429.2091,82.56683,1375.9512,1423.2448,82.60023,1374.177,1416.452,82.50342,1355.4148,1399.9603,366.4793,1346.6378,1377.035,33.84097,1325.4594,1452.8209,186.79877,1323.6351,1445.4801,90.07168,1241.7283,1486.3805,392.10593,1174.1576,1300.7087,-4.840824,1183.3245,1606.0862,100.56405,996.0544,1379.1995,-90.43992,1330.5226,1641.6075,-524.228,861.111,1505.1432,-130.5895,1367.7615,1654.9185,-634.7109,801.06305,1537.6199,-145.5825,1370.3394,1646.428,-636.5578,821.0575,1556.4296,-180.17445,1355.4766,1641.9358,-547.07635,844.38983,1553.0148,-135.55435,979.22754,1656.8413,90.03748,908.06995,1554.3551,-89.772896,748.59796,1787.9799,-361.45288,728.63214,1722.2736,-476.85886,485.25244,1936.3998,-594.46313,472.6159,1929.6442,-674.9237,410.61145,1954.2708,-626.8596,395.2619,1959.203,-702.6905,423.10648,2036.3994,-858.6333,395.39267,2025.5568,-940.0428
IMG_4782 copy 13.JPG,1357.8899,1454.1095,105.57545,1377.6704,1434.8325,153.94992,1376.8776,1432.8862,153.87149,1376.1545,1430.496,153.95537,1377.279,1429.2091,82.56683,1375.9512,1423.2448,82.60023,1374.177,1416.452,82.50342,1355.4148,1399.9603,366.4793,1346.6378,1377.035,33.84097,1325.4594,1452.8209,186.79877,1323.6351,1445.4801,90.07168,1241.7283,1486.3805,392.10593,1174.1576,1300.7087,-4.840824,1183.3245,1606.0862,100.56405,996.0544,1379.1995,-90.43992,1330.5226,1641.6075,-524.228,861.111,1505.1432,-130.5895,1367.7615,1654.9185,-634.7109,801.06305,1537.6199,-145.5825,1370.3394,1646.428,-636.5578,821.0575,1556.4296,-180.17445,1355.4766,1641.9358,-547.07635,844.38983,1553.0148,-135.55435,979.22754,1656.8413,90.03748,908.06995,1554.3551,-89.772896,748.59796,1787.9799,-361.45288,728.63214,1722.2736,-476.85886,485.25244,1936.3998,-594.46313,472.6159,1929.6442,-674.9237,410.61145,1954.2708,-626.8596,395.2619,1959.203,-702.6905,423.10648,2036.3994,-858.6333,395.39267,2025.5568,-940.0428
IMG_4782 copy 14.JPG,1357.8899,1454.1095,105.57545,1377.6704,1434.8325,153.94992,1376.8776,1432.8862,153.87149,1376.1545,1430.496,153.95537,1377.279,1429.2091,82.56683,1375.9512,1423.2448,82.60023,1374.177,1416.452,82.50342,1355.4148,1399.9603,366.4793,1346.6378,1377.035,33.84097,1325.4594,1452.8209,186.79877,1323.6351,1445.4801,90.07168,1241.7283,1486.3805,392.10593,1174.1576,1300.7087,-4.840824,1183.3245,1606.0862,100.56405,996.0544,1379.1995,-90.43992,1330.5226,1641.6075,-524.228,861.111,1505.1432,-130.5895,1367.7615,1654.9185,-634.7109,801.06305,1537.6199,-145.5825,1370.3394,1646.428,-636.5578,821.0575,1556.4296,-180.17445,1355.4766,1641.9358,-547.07635,844.38983,1553.0148,-135.55435,979.22754,1656.8413,90.03748,908.06995,1554.3551,-89.772896,748.59796,1787.9799,-361.45288,728.63214,1722.2736,-476.85886,485.25244,1936.3998,-594.46313,472.6159,1929.6442,-674.9237,410.61145,1954.2708,-626.8596,395.2619,1959.203,-702.6905,423.10648,2036.3994,-858.6333,395.39267,2025.5568,-940.0428
IMG_4782 copy 15.JPG,1357.8899,1454.1095,105.57545,1377.6704,1434.8325,153.94992,1376.8776,1432.8862,153.87149,1376.1545,1430.496,153.95537,1377.279,1429.2091,82.56683,1375.9512,1423.2448,82.60023,1374.177,1416.452,82.50342,1355.4148,1399.9603,366.4793,1346.6378,1377.035,33.84097,1325.4594,1452.8209,186.79877,1323.6351,1445.4801,90.07168,1241.7283,1486.3805,392.10593,1174.1576,1300.7087,-4.840824,1183.3245,1606.0862,100.56405,996.0544,1379.1995,-90.43992,1330.5226,1641.6075,-524.228,861.111,1505.1432,-130.5895,1367.7615,1654.9185,-634.7109,801.06305,1537.6199,-145.5825,1370.3394,1646.428,-636.5578,821.0575,1556.4296,-180.17445,1355.4766,1641.9358,-547.07635,844.38983,1553.0148,-135.55435,979.22754,1656.8413,90.03748,908.06995,1554.3551,-89.772896,748.59796,1787.9799,-361.45288,728.63214,1722.2736,-476.85886,485.25244,1936.3998,-594.46313,472.6159,1929.6442,-674.9237,410.61145,1954.2708,-626.8596,395.2619,1959.203,-702.6905,423.10648,2036.3994,-858.6333,395.39267,2025.5568,-940.0428
IMG_4782 copy 16.JPG,1357.8899,1454.1095,105.57545,1377.6704,1434.8325,153.94992,1376.8776,1432.8862,153.87149,1376.1545,1430.496,153.95537,1377.279,1429.2091,82.56683,1375.9512,1423.2448,82.60023,1374.177,1416.452,82.50342,1355.4148,1399.9603,366.4793,1346.6378,1377.035,33.84097,1325.4594,1452.8209,186.79877,1323.6351,1445.4801,90.07168,1241.7283,1486.3805,392.10593,1174.1576,1300.7087,-4.840824,1183.3245,1606.0862,100.56405,996.0544,1379.1995,-90.43992,1330.5226,1641.6075,-524.228,861.111,1505.1432,-130.5895,1367.7615,1654.9185,-634.7109,801.06305,1537.6199,-145.5825,1370.3394,1646.428,-636.5578,821.0575,1556.4296,-180.17445,1355.4766,1641.9358,-547.07635,844.38983,1553.0148,-135.55435,979.22754,1656.8413,90.03748,908.06995,1554.3551,-89.772896,748.59796,1787.9799,-361.45288,728.63214,1722.2736,-476.85886,485.25244,1936.3998,-594.46313,472.6159,1929.6442,-674.9237,410.61145,1954.2708,-626.8596,395.2619,1959.203,-702.6905,423.10648,2036.3994,-858.6333,395.39267,2025.5568,-940.0428
IMG_4782 copy 17.JPG,1357.8899,1454.1095,105.57545,1377.6704,1434.8325,153.94992,1376.8776,1432.8862,153.87149,1376.1545,1430.496,153.95537,1377.279,1429.2091,82.56683,1375.9512,1423.2448,82.60023,1374.177,1416.452,82.50342,1355.4148,1399.9603,366.4793,1346.6378,1377.035,33.84097,1325.4594,1452.8209,186.79877,1323.6351,1445.4801,90.07168,1241.7283,1486.3805,392.10593,1174.1576,1300.7087,-4.840824,1183.3245,1606.0862,100.56405,996.0544,1379.1995,-90.43992,1330.5226,1641.6075,-524.228,861.111,1505.1432,-130.5895,1367.7615,1654.9185,-634.7109,801.06305,1537.6199,-145.5825,1370.3394,1646.428,-636.5578,821.0575,1556.4296,-180.17445,1355.4766,1641.9358,-547.07635,844.38983,1553.0148,-135.55435,979.22754,1656.8413,90.03748,908.06995,1554.3551,-89.772896,748.59796,1787.9799,-361.45288,728.63214,1722.2736,-476.85886,485.25244,1936.3998,-594.46313,472.6159,1929.6442,-674.9237,410.61145,1954.2708,-626.8596,395.2619,1959.203,-702.6905,423.10648,2036.3994,-858.6333,395.39267,2025.5568,-940.0428
IMG_4782 copy 18.JPG,1357.8899,1454.1095,105.57545,1377.6704,1434.8325,153.94992,1376.8776,1432.8862,153.87149,1376.1545,1430.496,153.95537,1377.279,1429.2091,82.56683,1375.9512,1423.2448,82.60023,1374.177,1416.452,82.50342,1355.4148,1399.9603,366.4793,1346.6378,1377.035,33.84097,1325.4594,1452.8209,186.79877,1323.6351,1445.4801,90.07168,1241.7283,1486.3805,392.10593,1174.1576,1300.7087,-4.840824,1183.3245,1606.0862,100.56405,996.0544,1379.1995,-90.43992,1330.5226,1641.6075,-524.228,861.111,1505.1432,-130.5895,1367.7615,1654.9185,-634.7109,801.06305,1537.6199,-145.5825,1370.3394,1646.428,-636.5578,821.0575,1556.4296,-180.17445,1355.4766,1641.9358,-547.07635,844.38983,1553.0148,-135.55435,979.22754,1656.8413,90.03748,908.06995,1554.3551,-89.772896,748.59796,1787.9799,-361.45288,728.63214,1722.2736,-476.85886,485.25244,1936.3998,-594.46313,472.6159,1929.6442,-674.9237,410.61145,1954.2708,-626.8596,395.2619,1959.203,-702.6905,423.10648,2036.3994,-858.6333,395.39267,2025.5568,-940.0428
IMG_4782 copy 19.JPG,1357.8899,1454.1095,105.57545,1377.6704,1434.8325,153.94992,1376.8776,1432.8862,153.87149,1376.1545,1430.496,153.95537,1377.279,1429.2091,82.56683,1375.9512,1423.2448,82.60023,1374.177,1416.452,82.50342,1355.4148,1399.9603,366.4793,1346.6378,1377.035,33.84097,1325.4594,1452.8209,186.79877,1323.6351,1445.4801,90.07168,1241.7283,1486.3805,392.10593,1174.1576,1300.7087,-4.840824,1183.3245,1606.0862,100.56405,996.0544,1379.1995,-90.43992,1330.5226,1641.6075,-524.228,861.111,1505.1432,-130.5895,1367.7615,1654.9185,-634.7109,801.06305,1537.6199,-145.5825,1370.3394,1646.428,-636.5578,821.0575,1556.4296,-180.17445,1355.4766,1641.9358,-547.07635,844.38983,1553.0148,-135.55435,979.22754,1656.8413,90.03748,908.06995,1554.3551,-89.772896,748.59796,1787.9799,-361.45288,728.63214,1722.2736,-476.85886,485.25244,1936.3998,-594.46313,472.6159,1929.6442,-674.9237,410.61145,1954.2708,-626.8596,395.2619,1959.203,-702.6905,423.10648,2036.3994,-858.6333,395.39267,2025.5568,-940.0428
